1.1369079736823935,5.5945888
1.196640785566425,5.133563
1.1282858798182267,5.3617654
1.1795604286163182,6.4031086
1.1296570098425112,5.4885035
1.2143331270814244,5.877619
1.0955448818672036,2.953321
1.0942216240319722,6.769867
1.1981368361813753,7.7926593
1.1568088152447984,7.407514
1.1752221992941236,3.7111523
1.1657768720919044,7.8292437
1.0441800110739636,6.930105
1.076097945676713,4.628684
1.094257757658089,7.061474
1.0463956597242352,5.0945215
1.1290197163931224,4.824816
1.0598005339641532,3.95151
1.0999017362104622,4.5278416
1.0919747781034341,5.84865
1.0576155139882513,4.773169
1.082581446498383,3.4189641
1.160704251160225,5.2820063
1.2569961744748257,4.438795
1.1013418680716143,5.095639
1.0443332247576602,3.6303504
1.1466290982435487,3.647335
1.127110852,6.0291576
1.1001201854221334,4.6027875
1.1227099846573687,3.2128115
1.0806888228795024,5.8322415
1.0790041902899499,3.4504194
1.0837506117722162,5.364755
1.0991593365205747,4.760503
1.1373840228377408,7.4545965
1.0560677242325531,4.6372514
1.0619007156263187,3.4835534
1.0683233476036686,3.4890532
1.1201618189806615,5.698715
1.2161782129877143,7.1399584
1.1788519208394665,5.508595
1.1697823561027312,7.8158927
1.2480523350756263,5.314926
1.0697165748262445,3.7141893
1.037218138637057,3.6789622
1.0552292056245498,5.807224
1.1338426589205697,3.373833
1.198280724,4.846978
1.1458131302856218,5.691386
1.114397687828245,5.527492
1.0325002122068299,5.4365864
1.0416121607236475,5.009261
1.098016407610845,6.027645
1.0788407350651152,3.7152367
1.0545205708536236,4.76549
1.1263614408923803,4.7558846
1.0243440982892862,3.2060032
1.1723136116703052,8.271128
1.098281958946056,7.0299406
1.1135054753413651,5.0278945
1.1489810831896674,7.5031366
1.1171613909381288,5.9154716
1.1058594952941625,6.7292895
1.2606596127309275,5.1387625
1.0442035315274694,6.6939106
1.1237342040701688,5.352347
1.1724426804105512,6.310191
1.0963364695678695,6.6660285
1.1331748102769168,3.53751
1.114560795950507,3.9818678
1.214812532832007,3.8085291
1.0414817951389117,4.9350595
1.0817575750393953,4.0666885
1.0858232916017871,3.4586167
1.041535176386931,7.748023
1.1770331905941271,5.0728664
1.1053374566254657,5.4285154
1.0488162553870541,2.8151174
1.1894972560729555,4.698385
1.1006760987604234,3.806346
1.0762721877838144,5.326222
1.2053356740974226,2.5213926
1.1424259268802903,5.0107336
1.205292452197686,4.361518
1.1043027516461938,6.431611
1.0561339031516648,4.1198864
1.1753908494037935,7.141129
1.2170137439865927,6.404211
1.1757537257391717,4.9463434
1.1070581130207324,5.7614417
1.120278817354882,5.9829392
1.1010005056971408,5.76653
1.2025306311804036,3.6119947
1.1682169596043337,6.6943045
1.1367585240592457,5.9027247
1.1675462679050588,5.364587
1.2021629602174395,6.7087927
1.1776042515672653,4.140506
1.1705251272041817,3.735425
1.0840334137700185,7.4227424
1.1231473936127327,4.1555614
1.1076237177480959,7.8727617
1.073718796403687,7.567691
1.1132291061942357,3.6804197
1.1971768843303026,2.8901882
1.144192930153624,3.1646492
1.1243957985825612,4.930085
1.1651001081360204,5.5359163
1.095056352464978,4.985316
1.016469769991631,3.0068958
1.0162587145785493,5.175791
1.063379340844314,7.6733675
1.0161152041291832,6.869953
0.9910712213592355,7.3275514
1.0480300867249694,7.549103
0.977078516,3.5689614
1.0393050976364833,7.446077
1.019002791352659,4.6025233
1.0658414,6.714871
1.1170275138531913,5.596154
1.1927323646036787,5.4400764
0.9932685675138074,5.692821
1.1113894289258888,6.819966
1.168441909849461,7.676797
1.0257985279379067,5.1766033
1.0921244463161957,2.6318758
1.1711217706744916,6.596584
1.4661523560425596,6.7989907
1.305785726174963,5.6879373
1.5495120385120353,6.8507204
1.5743597039153374,6.472781
1.5883809011976342,3.093756
1.2774718495594934,5.8356085
1.1789380977384851,4.4784985
1.2420376412977532,4.3715487
1.3509653204339476,5.5462713
1.537581487972394,4.867268
1.278506683686537,3.0748382
1.3931049158117774,4.1161513
1.4591646712340318,4.702209
1.541038411693467,4.277905
1.2293455197843417,2.859146
1.6500706475135785,3.7642395
1.5266580047741511,3.6366577
1.298713582352095,4.0886593
1.2753265621766594,3.2858026
1.2135822107506007,1.454433
1.1997587780338321,2.0196645
1.0520676270203135,2.1902988
1.1479942602607678,5.9628196
1.2664872292633018,4.500731
1.104515589773259,4.979578
1.0468745747756827,5.392182
1.0446180839285228,4.515617
0.9919517253600668,5.2802253
1.037688603963406,4.2061467
1.063138290749983,6.2732997
1.0619104255731049,6.5136824
1.1091741449800148,7.309904
1.1123259346285577,6.471214
1.0775479159120487,6.994282
1.0696802684435882,6.2126107
1.2026175791086133,6.4305215
1.1826009311904446,6.198124
1.1422797053267375,7.757218
1.1513767413889304,8.884427
1.173620859355632,4.347454
1.274263545219384,6.540255
1.1618342946704823,7.412753
1.2656586085257204,6.131753
1.551511193733638,8.595999
1.4657413489323285,5.4299717
1.4316194394310422,4.9660954
1.6341662371330885,5.9961777
1.4293816175680005,5.610405
1.3875586986335855,4.8762455
1.355657461068467,7.205909
1.4841602025490623,4.402654
1.3596987278840855,6.7541566
1.2298453023297418,8.313957
1.2736836939039573,7.649915
1.1155935162278183,8.881799
1.090093141906946,5.8388414
1.079794672118019,6.141149
1.1137742334743668,4.439378
1.2692670668077655,6.102046
1.3373020384894785,6.4745855
1.0522178227008494,7.196439
1.0999389955287509,5.76944
1.515849430008729,1.2548455
1.4549093655413394,5.611819
1.1726969102550961,6.727903
1.295666380206819,6.2074156
1.222344772988284,4.993535
1.2395819056396695,5.1092453
1.5036238496211973,5.5876236
1.3677452653057323,4.0682154
1.256424211,3.8593225
1.3207489027384396,6.6617804
1.2417298882398466,5.5067263
1.2568053851272192,3.6702616
1.1617918038203536,3.5966423
1.2130662743575245,5.144062
1.1819882262938886,2.6764095
1.1476778057153623,4.8884096
1.1710818626421262,6.485464
1.376444517917445,5.429385
1.3048603910800245,4.911933
1.3525823239447072,5.999437
1.2457050811467538,5.8309917
1.1080095083399406,7.5496483
1.1466166457900704,5.070183
1.2152454461897704,5.143284
1.1181521481526895,4.665114
1.0746924247216938,6.38314
1.0431196689495548,5.039769
1.010256569850556,5.4294863
0.9791150393379024,5.441025
0.9926326293269824,6.004113
1.199068145111063,5.512413
1.2854373914734083,5.0267706
1.2963617027067085,7.748575
1.3330902437917411,5.770538
1.3925678009061488,6.8749633
1.0916473002909461,4.213659
1.1080134656636476,4.9184904
1.0523572351294446,4.3688307
1.330880349286566,6.737015
1.2745871508451159,3.6934683
1.4141773978707597,5.900873
1.3320658865430643,4.2408648
1.3747597161053127,6.0846996
1.4394111941820502,4.0689163
1.454424497443574,4.3760166
1.2707074743140472,5.931842
1.152023945655355,7.2621417
1.3129276391912124,7.1385045
1.1810537166022097,9.135496
1.1893680097533543,4.4414988
1.2227168249367908,8.008434
1.3597711576330482,5.4559927
1.3720860529246792,4.6844277
1.2926760208522998,7.35613
1.3265629080423593,9.5638685
1.5843079514047322,5.667316
1.4090251415357116,6.255963
1.676535178,6.367259
1.1546536630697934,3.4100149
1.2310393677109184,6.9776545
1.3333991055757248,5.00486
1.5419664141655587,6.1324987
1.5680713712015224,5.541943
1.6193611630418643,6.456181
1.3138701170523015,6.4908094
1.495565912552583,7.834037
1.4450255454366763,4.9314265
1.3373504103663132,6.660535
1.6128167483325342,6.1307945
1.2362696558846302,5.501595
1.4782426178308115,5.9120474
1.7028323040621434,6.6699467
1.495999738979667,7.489636
1.4023903162036484,7.3671823
1.4717455790007925,7.285884
1.372849626,6.1341887
1.5025906334428099,7.076251
1.4261510939109097,8.343547
1.5169126703127667,7.061515
1.2930495385345624,7.285325
1.426146219881063,5.4146767
1.3265468802952722,6.332856
1.4525416165109484,3.8927932
1.523070749,6.2735744
1.3498282514182125,5.033617
1.4117904305699422,3.766316
1.3305786600186866,5.667443
1.4816179521226234,6.8639603
1.5621972721516142,4.680708
1.21183988,6.975507
1.322570819311205,4.4088097
1.2482799260307316,5.8881636
1.4132672857598014,5.439041
1.3120058495160292,5.859888
1.2126894787547882,6.9876623
1.1919695230954035,5.6550627
1.2116816747565833,5.0949655
1.0787516085061355,4.2336864
1.360964406434392,8.14651
1.360567049,5.9896474
1.1976310966205517,6.5281987
1.2283620988272659,6.342669
1.2133785915437882,4.30313
1.4150210517011363,9.364276
1.099578803749046,4.0502887
1.2300348169013362,2.4917438
1.3995793231552824,6.350339
1.4560510940155773,5.651702
1.1646945842329284,7.9535317
1.2144520176594287,7.766597
1.2396478512462927,5.406166
1.3534116582247193,5.155242
1.374838109536538,5.8720865
1.2315051968531499,8.055864
1.166384443603417,6.564568
1.2944120903318328,7.6876044
1.1596330888817805,7.7717867
1.1667198704533128,6.0781107
1.0854037320920185,6.1922607
1.0188174816785474,8.729496
1.00307292,6.8588815
1.0259215540823436,6.545061
1.142363382982774,6.854477
1.455018667018171,8.778674
1.447664309552717,6.7053304
1.2009349031294203,5.931
1.389414591627159,6.9688897
1.547159457889963,4.378378
1.5406108700743961,7.4799385
1.3574493664483827,3.703361
1.5409990953710975,10.333628
1.5067164209549548,10.242596
1.655289305387929,10.860393
1.189348010884775,8.264487
1.1223386225049095,4.183074
1.1335299451605123,8.294863
1.1021059040928398,8.705691
1.1566438550366553,8.635182
1.2655604977421266,10.460342
1.3941083519420365,10.514933
1.501840761711158,10.747738
1.2223402941674013,9.949775
1.1927974157576902,10.392796
1.371820886273039,11.662078
1.4438883820069142,10.503566
1.554452638734114,8.693932
1.2835243683698443,10.5605
1.6437451664222267,5.536863
1.217691397812504,10.887283
1.4883770192144476,9.856382
1.457396975,6.73498
1.428807718900044,10.612154
1.467621462,9.577431
1.2928662715406107,4.553484
1.3715952926309287,11.146009
1.378576573,10.0800495
1.4229520095803199,10.2304325
1.3600281083190169,9.101959
1.0748472359832792,10.450868
1.0779971889004178,9.749795
1.0740433734389296,7.731497
1.1558660418249629,4.770631
1.0228712806169658,4.2548685
1.2572422919795276,7.0657597
1.096875269393038,6.788311
1.2713961911918406,5.828033
0.9924817804646208,5.8198733
1.0664689610552853,8.671697
1.0597186387213948,8.176442
1.0155320755533717,8.1589
1.0211320317797064,7.556991
1.0409925960780355,6.260278
1.0316890895318542,6.53255
1.0208212958098715,5.7806005
1.0553652447986732,6.732283
1.008549758277866,4.410048
1.0596559450563208,7.1712236
1.0478011037460786,6.2592907
1.0520926924253207,5.6663094
1.0093031277492335,8.667244
0.9959541587731963,7.383963
1.0333672819709305,10.524642
1.0383754188810097,10.727767
1.0652143870880486,11.260094
1.091681165494342,10.332419
1.0340354962562304,7.948859
1.0560244384240307,10.143397
1.041763535,10.947683
1.0851908551940668,10.973929
1.014889787419383,4.713817
1.1628538358984843,11.379131
1.1706563969754389,10.746408
1.0838917314178218,11.260159
1.3637480217117408,10.247222
1.2453275511879605,10.854325
1.393697055494803,9.397107
1.6229999052025093,5.798726
1.3749040881296348,9.029338
1.2643162531721153,6.88426
1.4324085775888877,4.538971
1.3372175902679568,7.4583235
1.3096973237099183,3.343407
1.1489889826619881,6.3425374
1.135583425588398,6.4613953
1.3743609039733935,8.514433
1.492177668832779,7.8640094
1.3636661124424552,10.1616955
1.228537162289176,7.279677
1.2933416036153813,9.757913
1.3839569632763933,5.1565
1.214494862802248,8.418596
1.116182992652665,5.2745447
1.1241734258017384,3.3881216
1.0334617943253634,6.8763194
1.2079544366590844,5.2803736
1.2041887450022002,3.2818573
1.2943484573556765,10.816519
1.1971773544761364,6.388117
1.1609209301175063,10.252082
1.266836832651839,11.262389
1.371016178343982,9.743302
1.3964317427240296,7.5316873
1.4061845812067866,8.439891
1.2264095429254769,7.402829
1.4512137310752775,5.351226
1.2270527893742114,10.788811
1.3316371463188954,8.977729
1.1940844998661446,6.99423
1.219352684238426,5.191991
1.591030050096466,11.792301
1.4733959609641805,10.559117
1.3437279190723175,11.7842
1.173909638386676,7.988934
1.375437753,8.394429
1.4016327494669925,7.894334
1.1835522815806556,9.999901
1.3034911669607476,7.800675
1.5501811849413103,10.9099045
1.4571242565900948,7.4636083
1.3740918444973578,9.518508
1.2832362735862726,9.29604
1.4114916958466543,10.345906
1.309421670280901,8.9966135
1.3762499574360085,10.320251
1.228982441511435,8.236117
1.1207585359286156,11.061474
1.1411729874607566,10.105347
1.0162975936050809,8.506306
1.1282308876733893,8.345715
1.0756601002487365,9.13118
1.3871780603795398,10.442421
1.3706842803783026,7.372501
1.3384333101840606,4.8424673
1.4291960867407756,11.389032
1.4067033005724683,9.853284
1.5889441106786728,10.4997
1.2877946179617272,10.744642
1.4683741837003463,7.706636
1.4482701270057605,9.347403
1.4061426641796253,9.897703
1.4280160686350585,6.925997
1.4709059445153017,9.602618
1.4310973488967362,6.3113437
1.4135185514062414,9.879027
1.1174996216704507,3.4933887
1.2215866566651614,5.877752
1.0799468454379733,1.5358312
1.1387937135905255,5.4072294
1.2178461456427916,5.660084
1.2168078666103979,4.031044
1.390157349464601,5.0075064
1.358057205711875,8.36434
1.135381357748688,6.2490625
1.2198811983684954,6.973977
1.3511756702999738,7.8152585
1.3410139680983106,7.346058
1.4498913227315873,4.93113
1.2548936697210717,4.666808
1.3428853166480457,7.057686
1.3502957171431627,8.390869
1.384362116417974,9.296698
1.4059568070913242,6.342138
1.352197122930364,7.025187
1.3528760844023167,4.4831305
1.1669470105042645,9.413781
1.1666823249197218,6.798397
1.2812255858405477,7.5392027
1.2390340451017134,5.1924777
1.3392921372231674,4.8570004
1.3932445625603982,5.688119
1.2022710298228005,3.9548202
1.5446064013928724,2.033665
1.3455443085104062,5.42671
1.5505492725299295,5.3001504
1.4021309902564218,8.387224
1.435561234202294,2.074401
1.2583024506068803,2.3300948
1.249586157431422,3.7596774
1.4308059110096611,2.5419073
1.5185021758939403,1.2370269
1.5097734605362736,2.366147
1.2452321771711288,2.550448
1.3822588209771922,2.2156665
1.3372873452244636,2.96245
1.3164901162094516,7.550952
1.144573441417257,1.8654827
1.1649605569082877,3.858739
1.2410406804463763,1.3172129
1.582977036074662,5.533321
1.5363228150550563,2.5784578
1.6492819624163684,4.956182
1.864819943139142,3.976792
1.8995593920225033,5.031704
1.9879346239298243,5.665116
1.5018942195025158,7.522985
1.6028855161525712,5.0645285
1.3046761379793979,4.422577
1.7224236992942734,3.8060603
1.5498295180444355,1.0278068
1.217210872803018,4.1853704
1.206343563349042,3.8254025
1.1833046625855856,2.5509648
1.1605471810597046,5.7981796
1.3000973485057243,4.2452807
1.3056088115499496,6.6144657
1.2012319276077195,7.0106473
1.427675361346189,7.614826
1.2673630381621617,6.3314667
1.276275531462945,7.3290544
1.3772386031835562,3.6585054
1.5961666818593325,1.2414026
1.329889235797675,1.6563052
1.3674165977104158,5.8534613
1.9947849832771525,4.3832626
2.4651922770784775,7.7091274
2.0217143325533753,3.940039
1.6028097658207856,4.2551117
1.625626919432986,3.5515337
1.7654467672433936,4.8336353
1.3878657845578963,5.4707575
1.2255785588686348,7.2337904
1.272718698003029,8.278263
1.3208849555290365,12.079934
1.4930886577377518,8.026004
1.4384023589760762,7.8665485
1.5214523772460051,5.434475
2.274384840262356,3.7411642
1.3489924575015282,6.516673
1.1973119239386951,4.0898304
1.1782730856800412,2.156632
1.1827612718786045,4.092016
1.1115242057899581,1.2401702
1.1608173381601457,3.0284295
1.1143270033720554,1.0434968
1.2455983114089997,7.0095263
1.1872502932188163,5.925962
1.2941597253296304,5.68303
1.4234214253816297,13.899254
1.3429367487275583,10.122895
1.2958545601721732,4.854671
1.174854867732804,2.7437718
1.1648711885023781,8.59597
1.169667956425057,8.397159
1.4442240692316506,11.06022
1.5955377431689717,11.157414
1.7481558918865516,7.3933163
2.1825315674974335,9.335772
1.4057675614059908,4.977003
1.826627098331025,7.272143
1.7347514503206494,8.420274
1.8717493993685708,8.410675
1.9806012050435577,9.51348
1.6615963717580264,2.6559377
1.333791518566672,3.4837656
1.8573726784288889,3.3970048
1.876878391176655,7.072994
1.5636814793267495,9.710695
1.5493729926582227,2.5601125
1.742495426749221,2.591368
1.8143370517643895,2.13238
1.4278909434202034,5.9824405
1.8838456332477302,9.268955
1.5113895551640188,1.3027899
2.0931639268210986,1.3074524
1.4981706115868556,3.3794453
2.0788637533322136,2.8504531
1.7684082538007475,4.9239964
1.5698863033081438,4.3635883
1.5216859019553899,3.706985
1.8400598128350827,10.785473
1.4142386535288052,7.350434
1.3612962083562103,2.8295555
1.6712222556097271,0.52050084
1.203538790378496,0.66311634
1.2497350567609231,0.61405754
1.7216234361747114,2.1194096
1.342717219770955,2.9614034
1.3028173648139882,8.93336
2.0574782000131364,5.7107525
2.1189371071750753,5.3087516
2.2770929633235624,8.951945
2.0443378261339276,2.4542804
1.5111152647844275,2.790012
1.8076326054490401,3.0408797
1.6955803810801902,4.3589854
1.7024476369057493,2.8261774
1.9026544983049551,3.3299654
1.5774998830773876,5.4460483
1.9439577799778203,4.998254
1.871291827759833,6.1256466
1.7385466387297368,6.678114
1.8864496297453788,3.7097101
1.6720657485293677,4.123352
1.345608330729663,2.8217313
1.6486668987655724,6.346602
1.7740923933258115,4.5359573
2.295593505429206,5.023221
1.8945753265809737,9.005234
2.2339281151318238,6.7394094
2.0615819491199665,4.368475
1.9443127999039267,5.8244042
1.9183098778330336,1.9308792
1.8462282284269644,2.608145
1.5798891962482682,3.586887
1.5830091854278627,4.845003
1.3669971435332138,1.8883637
1.453699391,3.837677
1.8589433210489716,5.790082
1.516164710708106,6.558948
1.3173507079225137,3.1472316
1.4460126864075993,2.6715717
1.332229262274835,9.036696
1.212363424498294,3.205363
1.2092145681078341,4.9475336
1.5769439792410274,2.9572349
1.6285253886221454,5.7263756
1.8527801316234982,8.465017
1.5884001164931143,12.45763
1.1017676554088636,3.9208457
1.234612412078079,6.0399146
1.1357577376243089,6.9401817
1.1107237903986444,6.0385027
1.126910784178219,1.8599939
1.4077725008136355,5.155098
1.5277891625787423,3.8540244
1.3278346170859927,5.1978436
1.3332838114901706,4.5871964
1.4432126431375163,6.314243
1.3437940165848812,2.5898762
1.2819100284032627,4.361019
1.760514683024893,6.175205
1.5510780699122737,2.3356714
1.621835537722814,6.2090683
1.7680070884369987,9.428151
1.8378935495217419,12.184512
1.3629969060826357,5.799932
1.361104068882962,5.3684893
1.7743644359479596,0.39027917
1.6930689431401162,3.9901764
1.3057878333795114,6.1630597
1.4704487714501722,3.1926358
1.4932999755071659,9.228685
1.6526207833898594,8.001496
1.651545776741011,4.4206696
1.823958094911794,7.7602124
1.301084410188777,3.4851596
1.9251977703654575,2.399373
1.5810432393132716,8.139788
1.4982133836285438,7.284353
1.4950065232591687,9.789994
1.4018352836631496,3.4795961
1.4828772651587043,5.64369
1.6966819085374514,2.045837
1.845953724186185,8.7203045
1.4914606146427476,7.7899895
1.6649499279778683,7.8250823
1.5449811567137246,12.851936
1.4848155084170298,3.9272738
1.6900376239862547,1.8016509
1.5807009555978806,1.7258751
1.8203731507500684,3.69886
1.3622074716392103,11.997955
1.5976610279018828,9.330048
1.593832448425462,9.921981
1.9642500849179578,5.751312
1.6891577038585275,4.0904217
1.416962387801571,0.7903967
1.6468940900771507,11.540312
1.9638075459177031,11.703144
2.163429101,7.0696406
2.0798894361898435,0.9784048
1.9137164833575004,5.3538976
1.6519177667727958,2.604968
1.9875331722080962,5.105227
1.8797093166751575,3.0862436
1.5019552905805509,4.297117
1.1987381174029177,1.601975
1.1635822204958683,5.1343727
1.2611103258469087,3.8771818
1.2816965778514748,5.567503
1.3237081828724389,3.670758
1.5952953288286353,2.1636126
1.496365396044511,6.282332
1.4590396169839117,6.6975083
1.4504115119704488,2.6296983
1.8594008848647685,8.679716
1.7157112319239296,7.936739
1.684331306697226,6.9565015
2.1418482128372145,6.6550856
2.0879397379429014,6.1021147
1.9908343020006598,12.217951
2.295164613014077,10.436472
1.7595777400712491,8.687128
1.8496088438040739,12.372311
1.9086467635169384,9.769977
1.406633445,4.9271955
1.443598001411225,2.8389988
1.8979132797945202,6.3802547
1.5932526543212717,10.619941
2.038908366417392,8.706846
2.066045921481526,8.222553
1.6289691761792455,15.321263
1.610751572198618,8.440599
1.9483773814170604,9.05762
1.8889837868682269,4.9282007
2.0308591028750187,6.5648994
1.6583273957236777,3.5052972
1.9663959586486601,3.1542816
1.6810821958596291,2.5572147
1.9978127452795609,5.176938
1.540127212892942,4.3697762
2.084483278510108,2.783299
1.6455430531688344,3.02455
1.2668146202169523,1.5332763
1.3955449458183666,0.5472192
1.4926721621075945,2.4000385
1.659933000132735,4.9436607
2.1711806327005756,9.448946
2.3948094074378825,14.843065
2.2578273213575093,9.325803
1.9426170089370516,2.4462543
2.111011983748224,4.0320816
2.1726642350625447,14.705626
1.571586269665976,15.982166
2.1796106265109625,14.377449
2.079685931804738,9.194341
2.2237550539887168,8.71915
1.5880253501928003,1.1619356
1.7780970753871936,8.753083
1.8447191493786157,2.7337818
1.626897111074639,16.134964
2.525410046644168,9.624402
1.975843171004462,15.787206
2.113013192391099,1.8824273
2.0500829024754155,11.884647
1.6583320855181418,12.227015
1.589751956818164,2.2126808
1.7284043491139374,8.304607
1.5372583975759888,9.48444
1.893451736927398,9.852991
1.8022954399385607,11.436772
2.450781744945078,9.536541
1.9957642277282366,2.3978565
1.5522008844897628,2.15999
1.7827784477543671,3.3074882
1.4159920301309428,1.2087467
1.3247852988958073,1.4890574
1.6406360385798027,2.7439113
1.2967912542658495,1.7174323
1.580596943,0.7957447
1.5631417741148963,0.76426923
1.3272665648551814,0.74277717
1.1648490183134959,1.1190014
1.3010085765024006,0.5374008
1.5648866000930501,0.89095396
1.543174414665078,0.8783728
1.5553847866426609,1.2622508
1.3988394016907377,1.0303807
2.1994238438008753,0.93907106
1.709679701457165,1.0620924
1.6564254285875573,1.4055218
1.5306860176392612,1.7363659
1.3908629167645143,1.0821953
1.7430213034899398,1.1393442
1.4024011389658955,1.2354116
1.1841702045069353,1.0903217
1.0652092710213328,0.9575956
1.1042724738929062,1.2363799
1.078522714482687,1.0755119
1.0624728130501013,1.9320384
1.0614052360460768,1.2054261
1.050373814550846,1.0086155
1.0157654067649684,1.4423586
1.0372950534765204,0.95738685
1.0291328000028435,1.20635
1.1463739625062241,1.6059048
1.0541152255859052,1.3609915
1.0342872969149612,1.0854427
1.041563909581466,1.1093024
1.0459528523828876,0.9800769
1.0257143081435802,1.3453898
1.051202838146893,1.7912236
1.0435572225982128,1.654227
1.0221003135930042,1.1530555
1.0390363776940026,1.0642527
1.0148712344701358,1.0835688
1.0358304141999055,1.0962957
1.054660654110254,1.4523187
1.0351460369564598,1.0556588
1.0725669733552712,1.0314511
1.047050587,1.1945724
1.136648685864528,0.95793784
1.0459516983953792,1.0479479
1.0834384407584026,1.1504111
1.0983408787329532,1.7365314
1.0573173282309443,1.1888405
1.097180683589366,1.2830145
1.0421335065375066,1.1920873
1.0871289882726975,1.2148026
1.0396054063742173,1.2419658
1.1291494385502274,1.1578116
1.0382622647564956,1.0907862
1.0782698364405796,1.1770146
1.2277466593014223,1.4587388
1.120232601594535,1.2635658
1.136894957776667,0.9625478
1.2117456334266186,1.2030156
1.0822794679819536,1.2780175
1.208670157215228,1.2621167
1.1859645141922166,1.11229
1.3023170744599286,0.92869
1.1537928926389798,1.4723139
1.3028670835236438,1.3648149
1.2114839079434045,1.259897
1.0787790178834853,1.636672
1.274081189384241,1.9114338
1.1410744171986835,1.7027581
1.2988151793192444,1.7323847
1.3259953601095111,1.3663251
1.3912157124036144,1.8644108
1.4835374631369682,1.3990163
1.3851402084305167,0.45647335
1.3237969432547387,0.7409275
1.4247409845841985,0.6879921
1.4406347745454187,1.6285918
1.379987443314311,2.6617866
1.4897879562056666,1.4732289
1.4527895919222393,0.9123967
1.234820075407573,1.3478527
1.1353982014527406,2.129812
1.3447304924784467,1.5598795
1.2809584635186813,0.50997233
1.2937356427172038,0.6611454
1.480206569567328,0.6864762
1.1249604579912889,1.3124413
1.1030364558604242,0.5316803
1.1421986026127307,0.7474009
1.055367704584996,0.9369711
1.1682182103225285,0.8246012
1.0492162922484727,0.33652475
1.1381323187268215,0.39501795
1.0447470637525251,0.43002486
1.0364860322032796,2.162281
1.1404231945633774,1.7411495
1.0652729353577752,2.7891984
1.0974361267719206,2.8975394
1.1438203547355388,0.76190877
1.3312344639551748,0.43907753
1.4621396033775478,0.7082556
1.4220124472410924,1.0667905
1.137693965793397,2.8346639
1.4485429565809478,0.51891303
1.4694476856709215,2.868124
1.8737588243938128,1.9551172
1.583992840363377,0.86413693
1.7281510648123994,1.2770412
1.5652267924187468,1.5390542
2.0750786695327954,1.3037628
1.8220297368983356,0.5817204
2.2635419717387903,0.8796333
1.5255409334704628,0.60398877
1.7510281114396242,0.40833876
2.1455106805193065,0.34535405
1.911671873259051,1.2210315
1.4740969978383374,0.61703235
2.115657158,2.9852657
2.155391778861433,0.5100002
1.7436795079022112,1.2639506
2.012008764379498,1.0678606
2.142362887768529,2.456454
1.5457539563787057,1.6706887
1.9414179316040425,2.3364382
2.0221582355828414,3.8492105
1.6246435991442891,2.2533226
1.8788670552508837,1.8994961
1.7292379898224441,2.4751832
1.5501889061546479,1.263044
1.7060330301034672,1.8606873
1.3572018063983038,3.7697449
1.2421303638256802,0.73882776
1.4161641243600527,1.3756107
1.4374462983581835,1.1772871
1.6254465548179962,3.1368434
1.7261887593802951,0.30671182
1.3587898140979833,1.7816606
1.3052482925157722,3.607279
1.2533812119960952,5.1987867
1.3444802528208164,2.7031596
1.5775746651249303,0.8877401
1.5393503195921157,1.5988766
1.4604142383218748,3.70074
1.575100236363493,2.409243
1.5795932565785036,0.40906018
1.3821308876171532,0.2664633
1.4251849135914205,0.6251262
1.533673982707534,0.9311898
1.3707806994995215,0.9923745
1.3385082514773043,3.6841578
1.4097809481587027,1.1920414
1.2694587412653107,1.2462924
1.182907476498305,3.2651637
1.1590834375532852,2.1340737
1.4001551402433023,2.803575
1.258379057725235,1.0175247
1.2048235954928286,1.2194474
1.2098342547968859,1.6167004
1.3710049979224601,3.3210676
1.2357621506746184,0.1250157
1.1930573558937874,0.83711815
1.233332970108154,4.6696963
1.1357656055348706,3.0010352
1.1851184874381242,0.73992527
1.2278635315125146,0.92312
1.1934010858206496,1.0393636
1.2268537376583843,3.2537546
1.2119997392489734,4.993649
1.223170299159416,1.9854884
1.175606530438149,1.2642791
1.327016788786351,1.2732339
1.2758308770975424,4.0191236
1.2399162864102016,3.2072012
1.214175956306071,1.9182708
1.2179950661727028,4.4820437
1.169622095952439,2.6099677
1.2145740876762334,1.0544704
1.2295206757115447,1.3123674
1.2731630450923368,1.0345899
1.2363439384573418,3.455867
1.1852201729229102,5.2954865
1.4767553262339397,7.484079
1.181596064077603,8.415473
1.1248231832984366,3.079668
1.1139947976673403,1.5947971
1.1798596742939824,2.461678
1.163321986290418,4.572347
1.182861633932331,2.6002822
1.2184093445886546,4.678743
1.1169844560452453,2.8290615
1.1992087045353874,7.8704724
1.1720810264454966,5.056881
1.1175359453597609,2.9574258
1.1634627735046386,6.038043
1.100590274,8.034516
1.092060032957545,2.9544694
1.082288019420129,5.5742784
1.1365625948148566,5.257122
1.1034225377342424,7.411989
1.1158823044757948,8.115985
1.1400709039335624,7.3505154
1.1639628609515076,7.2327943
1.1291726167972802,7.5899453
1.1328136840902276,7.860261
1.1018356085580283,5.7012224
1.1310775959939887,5.402162
1.140506069956649,7.5355105
1.1473454909284133,5.4138484
1.1458265599285038,4.9259386
1.177446465,3.7931945
1.1319065906728023,5.508618
1.0859134036446814,3.6691408
1.123769749402176,4.0849633
1.1008659996764718,8.530395
1.1059440074302427,4.633815
1.0251134003332958,5.389614
1.133985198132816,5.950927
1.0580606538322372,8.402102
1.097006336004072,6.903895
1.1532588112574376,5.3426514
1.1514118625501994,8.8264885
1.4974369069879878,9.820642
1.3740111365927443,10.646099
1.3794996700366167,9.505703
